"tethas"
0.998913314362938
0.950699214525789
0.893067245005552
1.00394054177857
0.65919746821831
0.911353023847443
1.04380169282706
0.512842773696245
0.746223301735072
0.457266672734105
0.661430617664589
0.650813561435812
0.638683052199663
1.04092196228954
0.49767657993503
0.443192696596143
0.509343960979705
0.607168710327849
0.515650113077127
0.78001850707579
0.748581222543635
0.48162497850361
0.833888102002907
0.479309585437136
0.855783687030516
1.12311285858601
0.67378919624356
0.515519834840683
0.472941943235077
1.01240720492369
0.946858713873864
0.55544162647545
0.56667298928178
0.431342959344966
0.528796931285928
0.623560134380379
0.545193451457651
0.86210984671015
0.676663737131674
0.439020741173308
0.992266221428342
0.805950070386666
0.899281016405074
0.741071688027249
0.685696066131306
0.82336840063397
0.921730819346124
0.835223380511158
1.01686849201233
0.550775874561383
0.98262153889133
0.601853664126487
0.425236497254708
0.927206199489846
1.08603919451904
0.628642880948391
0.655245511652133
0.690094555996346
0.851315766602435
0.644892282402498
0.469664153050455
0.566621874535348
1.00178176776551
0.450278845020638
0.457938673142524
0.949331933559527
0.573215195644055
0.739990558199439
0.769068399010842
0.626341491814064
0.428720650598047
1.08724988042564
0.43984670382451
0.876973882012468
1.145323182839
0.477774846666165
0.59244877018928
0.457124392408587
0.54360550494453
0.949898958489795
0.856262211600709
0.557837028255319
0.787209732296779
0.872128061973211
0.711458334468048
1.0113855553155
0.680857044883348
0.763101616231968
0.975734734772603
0.577974221539368
0.743838061193751
0.456437146871935
0.988510076987896
1.06112131631045
0.672607620864173
0.968673597947453
0.504202156774082
0.742873231236043
0.477394657149453
0.581956102431806
0.735053608763659
0.446412441529159
0.468542441991893
0.576213012640244
0.692219139329924
1.15233775529729
1.21331356131581
1.10329918522236
0.782891269889703
1.04088649054994
0.940967226665236
0.770412172218111
0.489696038626405
1.12716585464853
0.819472049402547
0.647728309854151
0.998770565384387
1.09096905576387
1.03011407969325
0.646972557937859
1.07466516303176
0.787505911373653
1.00203837341155
0.838759556301192
0.942864465803967
0.464674571253378
0.436227627665826
0.95920348028301
0.994325690947232
0.496173198637825
0.922346463961429
0.58181699561813
1.159190908446
0.449821315764252
0.806497705399707
1.01006898015313
0.565742346846656
0.44887978975361
1.38717857789344
0.864944791573529
0.442838763427666
0.66105574440851
0.677375033806624
0.737660682089697
0.730841805041509
1.2079784432275
0.897871422527194
0.73465783509667
0.515553863168257
0.468649994810132
0.455904028376417
0.72441494669605
0.502004851347341
0.464866136345188
0.707665620247849
0.733466675470515
0.46268439621975
1.0669450895032
0.439512634657534
1.17441267327171
1.00287454954857
0.925994824863356
0.700357251686535
0.558203432703278
0.55088161251985
0.568428822164212
0.999836432399422
0.711527241935297
0.640138455104273
0.445995591887934
0.43582241139873
0.670717117405653
0.749213248566797
1.0735041067204
0.471992811225619
0.425956417391953
1.11021085409
0.650483289754938
1.03675015824725
0.530531422008414
0.455591341988898
0.831849432371146
0.980873839807744
0.77377369813989
0.764833823663155
0.874307289394328
0.765009756542063
0.959083794857442
0.45378714175263
0.492056168836955
1.04334696656933
1.06962193889225
0.517437206435631
1.06499023534583
0.447034751606723
1.07617944013401
0.689692996447626
0.721019363097676
1.02089046417831
0.788800559516299
0.842182581700219
1.00559912526375
0.607383288626991
0.988031611336393
0.541592694661112
1.03592900347151
0.990256852901649
1.15473837339694
0.982428486713989
0.829949353157534
1.06697790181129
0.564131350214813
1.06619166525164
0.975771355678509
1.19865203498083
0.465068996433128
0.479347680924455
0.788330585450284
0.656853280727805
1.35355198123592
0.449818765501921
0.843547675610978
0.577152317989745
0.587934494799413
0.476119332468265
0.615932686177143
0.496927329356483
1.04494685587104
0.559813688113074
0.942982482427152
1.03002104526306
0.790310486427526
0.855060436668268
1.17654207809812
1.14721744941205
1.04902798676552
0.982432293206129
0.579992575475326
0.69571784446995
0.750790780980919
0.482052538573442
0.51785206440541
0.886952900289842
0.498637456605041
0.693876130427825
1.11517783333965
0.582171819083897
0.731720021395373
0.829652388796352
0.496553738136275
0.57711770105009
0.700541145537073
1.03318666439719
0.732083018369048
0.434542452969185
0.989799362508845
0.578806534748981
0.488159745544526
0.456088008841744
0.553092482218124
0.757180225577122
0.44425747532187
0.997939063920964
0.556278440246876
0.863156937358009
1.22468126509401
1.21503974685559
0.429067927524726
1.06508999654185
0.649964294685875
1.03222676925182
0.764950351457245
0.524111258070608
0.820852947342076
0.837096338857949
0.558686384993871
0.922732131661191
1.04975308155067
1.11932592807751
0.688069954104268
0.444517147154288
1.00744378849068
0.467941191300739
0.968939186379667
0.970825163184237
1.03848993932737
1.04820162728877
0.808934191912435
0.615480436863682
0.541015752607647
1.09817190979881
0.792187605790629
0.883468988039645
0.946906350188006
0.46065301896106
0.878262667154641
0.969365314747764
1.03478323217246
1.06388928582963
0.669047801879734
1.01422489366662
0.970428587383502
0.642968576172234
0.603052650396056
0.9754819149212
0.904019323416657
0.707821546055008
0.512669301259971
0.438212763984417
0.930996633721077
0.713005571676735
1.07765391672306
0.79348099909596
0.997268317651484
0.437061083517152
0.803697253120325
1.09252425300085
0.582931066786913
0.461434169095873
1.04552672670145
0.858516625504513
0.638091929061026
0.472189023012518
0.502005738950199
0.553021078805948
0.983273578325002
0.556024586302654
0.678627673652372
1.09252524230224
0.600912704896066
0.52473493889302
0.48363720375417
0.713067881938858
0.72407851571039
0.977733914966609
0.459388377274438
0.675196679845743
0.545934940263027
0.523252554021403
0.928803852211357
0.580462435963169
0.835913440544901
1.10138582904323
0.987955961605841
1.04183531715166
0.539919209934274
0.531276112973555
1.01518728910604
0.682289736243453
0.964736584096683
0.478661044607474
0.657651311320648
0.833078585247427
0.85972553683853
0.523723949750572
0.551258956156505
0.704043387079289
0.792140885951946
0.438594578060025
0.602102640595049
0.894368623117394
0.818742924445441
0.959801975157911
0.610713685300372
0.987764300292383
0.690000517236612
1.1823670518455
1.22006066320109
1.05235579903575
0.445934626184274
0.652547029351891
0.600765519506853
0.522089435141218
0.918948679917886
0.489442314580776
0.731189025878163
0.493828827830776
0.816815392737371
0.967156315071386
0.465443841313712
0.673478174628049
1.02679493129818
0.47186710869046
0.985705898101736
1.40528006882435
0.997867129575583
0.450181191654246
0.575627227029436
0.555532289734131
0.951604275151848
0.931075027850441
0.969382441446424
0.468045987030297
0.983430048067248
0.734502598823972
0.465855953851961
0.977908860426842
0.901893946489789
0.641806804787457
0.929007781366069
0.874471231568401
0.451990314291651
0.669080992109507
0.501345121378176
0.59069329435128
0.743605028605156
0.456287850611981
0.847259350872504
0.491206430334989
0.908307114691203
1.00225874086228
0.658392499436783
0.520261215622573
0.433191799530351
0.954093750771247
0.895540790143809
1.29921653219637
1.03202215948524
0.455851025161435
0.462567158719398
0.949672042663101
0.728908645802258
0.614696495575232
0.44818319085094
0.837600685361647
0.75932240020228
0.593276184108615
0.466735112826262
0.933643158236213
0.674643449383456
0.542858575328227
0.629565519468081
0.686625516856057
0.593320057269837
0.849711164608507
0.462394514321887
0.79450395622249
0.498823552336419
0.613741692853642
0.478458500945116
1.18474898975779
0.722637076936674
0.796151803466835
0.577146940243194
1.0157913430149
1.15210943806703
0.761580103365851
0.825169272706862
0.905348288120862
0.915293805391906
1.18408417304533
0.536559742144573
0.520291980087496
0.849619219323854
0.544669347423634
0.512002259131248
0.831942458050566
0.672304191333124
0.682677641792094
1.07139358395972
0.794795418123081
0.59420868113654
0.979833664633162
0.95092391160564
1.00486530821404
0.68918692036374
0.481220852179203
1.07903773283653
0.936233547813147
0.967644713881656
0.461512312724963
0.682570245650687
0.66018190565059
0.669418130243298
0.444088058147413
0.866080581027163
0.732714656374339
0.435595210760694
1.16378956403877
0.796640070111736
0.487135690443203
0.607562493784318
1.01821101855015
0.489459754333558
0.701178146345017
0.592011752900451
0.732476385495312
0.616475032243704
1.04794491917488
1.12286153427854
1.05148123466476
1.05950895261692
0.997528671969715
1.15255176737345
0.974834119083224
1.08822967573825
0.53525081964478
0.875309726687445
0.562122385673044
0.712543285710864
0.6358987277623
0.701162826658586
0.817671789663626
0.587229272173308
0.564791993760208
0.539321888335136
0.822503318075379
0.798123516994356
0.639169679116062
0.465351791547648
0.669948406703312
1.00518778388227
0.795834260217049
0.822746865677774
0.577026642084448
0.640974210299639
0.711578728548311
0.509716589070272
1.0003661587489
0.96480809022245
0.44550075057743
0.95409678989636
1.13288805732301
0.443490217165454
0.783538811170125
0.436928768329789
0.531967393546488
0.451807834211195
0.699576293405534
0.481634510112001
0.944033325706091
1.10839189671487
0.915151586567641
0.50704071096046
0.708562306490849
0.435641638763912
0.942691987208371
0.874915181309391
0.726779984431472
1.15756964651263
0.664999466614095
1.03259647904019
1.01807698205432
1.12120114852438
1.18587561881183
1.04227149909607
0.613446316781071
0.966250020666059
0.771244878069481
0.454769062036227
1.09695776944782
0.557342559727329
0.459999075631172
0.65852225705069
1.21417802737282
0.626453311562589
0.471811426863551
0.489434395527745
0.466092344343247
1.04415415968322
0.955599132243951
0.922044917572733
0.926011778418808
0.438651513171001
0.444107277208286
0.786311152153134
0.873903772399091
0.472856359142508
0.915444252049474
0.486647348304531
0.447251019297307
1.01419650856361
0.550923084718378
0.499489578460561
0.643036504616829
0.54438735000952
0.925759945050236
0.458235484831052
0.644669844143215
0.844020573861964
0.645825192904057
0.495977375981325
0.615078017981249
0.900179937602329
0.659598742492588
0.525659396979456
1.21900715519333
0.458926988423229
1.08580061890552
0.876206300713038
0.567416780111525
0.745602376482647
0.55790193422198
0.45508432909991
0.457788567249979
1.1607919144339
0.521123455050008
1.01836239638653
1.10905027420072
0.887454683822274
0.811308694642596
0.486063126370966
0.833862604614075
0.716029478461359
0.447465872522793
0.517205455918239
0.951031206687561
1.00842210835234
1.12115742187309
0.557755816273794
1.06554291077628
0.529862648796214
1.0177043513403
0.567396026529764
0.751653195794375
0.632639465938674
0.699848454692194
0.459448442460096
0.934485927457135
0.830008881428022
0.833474094111901
0.978949605024913
1.01226414811104
1.08884118054769
0.756338422228452
0.469108542361867
0.72539382811103
0.527996981342074
1.02739054774096
0.726357459394308
0.468317579383608
0.603572387303996
0.458790136679366
0.755073718412591
0.443943442711545
1.09741762504732
0.49254526076277
0.727863649630177
0.462719486382263
0.735208266736826
0.720880989017475
0.439847391989387
0.469026171709996
0.472697517097108
0.945728225465638
0.703927602738323
0.687005305160242
0.853824044155359
0.636005725975772
0.975830400580026
1.00189518129147
0.479826259583049
0.546839254489035
0.461600624344962
0.477286546398509
1.00827642958294
0.640286961792343
1.10635885678268
1.13745980600639
0.722641712908234
0.928003935991566
0.775864127370366
0.455554459605282
0.563364671448062
1.15095734330153
0.538946697712315
1.08025045969682
0.789021683282472
1.0547217923266
0.623616459695981
0.953976347269313
0.955999052648497
1.13868831886581
1.01537704147723
0.921276697840571
1.02247358126145
0.517951566603328
0.442884699793959
0.502086464215455
0.448008671433319
1.09628454124825
0.733812080132638
1.07774396638338
0.987692579604348
0.936212804114243
0.616764521141754
0.681645508323137
0.562910218953906
0.954304692006109
1.03095244869402
0.990743658085053
1.07524498674729
0.442348949111511
0.737931062903377
0.778856541167103
0.493409277458333
0.443429748807125
1.22903897811316
0.78342110991713
0.906025802791258
1.02005656906192
0.795864652308858
1.00598726902029
0.845731322552251
1.24492587334658
0.706668072721458
0.899951834449583
0.471363235948746
0.875129032557992
0.525933063409065
0.545015432192662
0.717751711782801
1.06072342941481
0.475808956048265
0.525640819440151
0.901253099271672
0.486034583298373
0.565284513037398
0.812013253869515
0.915271969359092
1.10786245568411
1.14989435911668
0.433214655637136
0.711010274940131
0.8383759112609
0.963479545470642
0.478814074499798
0.552403413945375
0.739164652586607
0.50875551756681
0.45514979118204
1.08532611191767
0.435592581175434
1.18753595785651
1.12819036582457
0.580487991513756
0.477998921130684
0.413191809388378
1.15118341662285
0.948501914755891
0.46102264649025
0.481263316023964
0.966216513237756
0.835269439677249
0.934932944834078
1.01929503835137
0.966759675685311
0.446749294423456
0.447998160789526
0.492287251785144
0.652516847975374
0.928209872039483
1.19485955872888
0.602018840550782
0.494854568511569
0.477250815450307
0.82014624879624
1.15106774580959
0.772874559447228
1.05786268010917
0.540445130300339
0.972343952208008
0.467599274398344
0.46904557082615
0.486227811368173
0.508161890303812
0.482310403342106
0.522882654960684
0.588256145777614
1.04938442065861
0.967734049976365
1.02386522251214
1.0687686852647
0.495101585979638
1.12716972205892
0.569745454130904
0.758498135801121
0.728182648597296
1.0133777424487
0.435507711951906
0.503571091341643
0.55659659534728
0.458285491976442
1.06053402576513
0.877295605349933
0.711532639468659
0.606662639286322
1.14147274071439
0.579958396876587
1.02246262298842
1.01378324377627
0.566646766235006
0.63950677963865
0.670710850358184
0.714178958712328
1.20083998835223
0.854132875637741
1.02976605711901
0.742996740544953
0.644775490544236
0.718769763429467
0.611915044529211
0.944879245146518
0.467504037293495
0.981683089147237
0.513259585293843
0.693536697284346
0.706599202369949
0.4603924808936
0.905922398100161
0.472342423028367
1.02952069716171
0.502397168219191
0.529928575624258
0.582581373315207
0.606837209418793
1.11873611000354
0.733622087522008
0.910074623774583
0.418963715328918
0.831374853654064
0.941641265334312
0.701181787036514
0.722364782719835
0.980306527702971
1.10296519592017
0.742251727256681
0.609596097504304
0.474192777120125
0.532937206754833
1.02720805781796
0.428960558179694
0.480256398820105
0.911211760280588
1.04260419986621
0.978929047959583
0.835413694073374
0.491891224166231
0.79100741909603
0.472578300659769
0.750379562254297
0.985668750053966
0.498820677771735
0.507790828615075
0.737832379016688
0.853903208664746
